% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 502; loaded inco file: Clean_125kts_3500ft_EHGG.inco
% Notes: 
% run started on Fri Apr  8 17:26:13 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
9	-0.000489226	-0.0057473	0.00992899	56.2381	0.0372796	0.00280382	1.7136e-05	-0.000516006	4.71239	1055.33	-17409.8	-5630.32	-0.00938128	-0.0203439	-0.03368	-0.870035	-2.12505	1055.33	0.167275	-4.33014	-2.50001	0	-0.875973	0.0158894	-9.80064	0.999387	-0.0360963	-1.64176	58.8843	0	2431.1	2431.1	0	2431.1	2431.1	0	1	0.0120258	0.00187083	0.0145325	0	0	0	0	1	0	0	1	1	1	0	0	-0.0298581	0.000960627	0.0124358	0	0	0	0	0	0	270	0	0	0.0694207	2.3968	270.377	4438.87	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.04	-0.000533332	-0.00399937	0.0143081	56.15	0.0372085	0.00407441	-4.16092e-09	-0.000695757	4.71282	1055.25	-17410	-5632.67	-0.00852573	0.038356	-0.0275347	-0.865306	-2.1278	1055.25	0.167013	-4.33014	-2.50001	0	-0.874878	0.00269335	-9.74939	0.994161	-0.0362016	-1.64025	58.7893	0	2425.62	2425.62	0	2425.62	2425.62	0	1	0.00909258	0.000264204	0.0124799	0	0	0	0	1	0	0	1	1	1	0	0	-0.031799	0.000701934	0.0178612	0	0	0	0	0	0	270	0	0	0.0698954	2.39553	270.379	4436.53	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.08	-0.000861535	0.00701488	0.0140216	56.1468	0.0348283	0.00461212	-3.89391e-05	-0.000583641	4.71341	1055.17	-17410.1	-5635.01	0.000981914	-0.00634163	-0.0333293	-0.873086	-1.98782	1055.17	0.167003	-4.33014	-2.50001	0	-0.887964	0.00526742	-9.56001	0.97485	-0.0338235	-1.63917	58.7816	0	2425.61	2425.61	0	2425.61	2425.61	0	1	0.00989271	-0.00158025	0.0152865	0	0	0	0	1	0	0	1	1	1	0	0	-0.0302952	-0.00183258	0.0164227	0	0	0	0	0	0	270	0	0	0.0703684	2.39427	270.381	4434.19	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.12	-0.00132084	0.00555319	0.00930422	56.0691	0.0347706	0.00420235	-7.81032e-05	-0.000328955	4.71379	1055.09	-17410.3	-5637.35	0.00242609	-0.0729974	-0.0166431	-0.872883	-1.96756	1055.09	0.166772	-4.33014	-2.50001	0	-0.885716	-0.00655328	-9.54496	0.973315	-0.0335228	-1.6393	58.7043	0	2422.87	2422.87	0	2422.87	2422.87	0	1	0.0128417	-0.00280562	0.00940445	0	0	0	0	1	0	0	1	1	1	0	0	-0.0278477	-0.00331901	0.00890444	0	0	0	0	0	0	270	0	0	0.0708396	2.393	270.384	4431.85	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.16	-0.000822591	0.000760616	0.00571533	56.0223	0.0353801	0.00397323	-0.000116761	-0.000311721	4.71414	1055.01	-17410.4	-5639.69	0.0116907	-0.0263107	-0.0188494	-0.869012	-1.99907	1055.01	0.166633	-4.33014	-2.50001	0	-0.881113	-0.00324097	-9.56621	0.975482	-0.0340872	-1.63924	58.6571	0	2420.13	2420.13	0	2420.13	2420.13	0	1	0.0125905	-0.00482915	0.0105742	0	0	0	0	1	0	0	1	1	1	0	0	-0.0289642	-0.00526963	0.00304054	0	0	0	0	0	0	270	0	0	0.0713089	2.39174	270.386	4429.51	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.2	-0.000100767	-0.00768659	0.00361283	55.8983	0.0373124	0.00393628	-0.000137164	-0.000492591	4.71437	1054.92	-17410.6	-5642.03	0.00312011	0.000468256	0.0107334	-0.856916	-2.11269	1054.92	0.166264	-4.33014	-2.50001	0	-0.867033	-0.0298752	-9.67791	0.986872	-0.0361021	-1.63922	58.5324	0	2414.66	2414.66	0	2414.66	2414.66	0	1	0.0115577	-0.00609182	-0.000670669	0	0	0	0	1	0	0	1	1	1	0	0	-0.030888	-0.00642296	-0.000564514	0	0	0	0	0	0	270	0	0	0.0717763	2.39048	270.388	4427.17	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.24	-0.000299135	0.00443001	0.00325869	56.0039	0.0346346	0.00413079	-0.000162706	-0.000552264	4.71454	1054.84	-17410.8	-5644.37	0.0107539	0.0408564	0.0141092	-0.867769	-1.97014	1054.84	0.166578	-4.33014	-2.50001	0	-0.884926	-0.0342614	-9.47873	0.966562	-0.0336056	-1.63873	58.6364	0	2420.11	2420.11	0	2420.11	2420.11	0	1	0.00871878	-0.00783179	-0.00186616	0	0	0	0	1	0	0	1	1	1	0	0	-0.031179	-0.00818651	-0.0015221	0	0	0	0	0	0	270	0	0	0.0722418	2.38922	270.391	4424.83	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.28	9.79076e-05	-0.00227321	0.00467137	56.0569	0.0362261	0.00450143	-0.000155395	-0.000539444	4.71455	1054.76	-17410.9	-5646.71	-0.000433595	-0.00532437	0.0245959	-0.864385	-2.06044	1054.76	0.166735	-4.33014	-2.50001	0	-0.875954	-0.0458212	-9.64342	0.983355	-0.0351158	-1.63831	58.6876	0	2422.83	2422.83	0	2422.83	2422.83	0	1	0.010863	-0.00714478	-0.00570638	0	0	0	0	1	0	0	1	1	1	0	0	-0.0309914	-0.00733808	0.000296592	0	0	0	0	0	0	270	0	0	0.0727058	2.38796	270.393	4422.49	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.32	9.47969e-05	-0.000958991	0.00249314	55.9343	0.0362721	0.00430223	-0.000145285	-0.00060884	4.71472	1054.68	-17411.1	-5649.05	0.00103733	0.0238628	0.0279996	-0.859519	-2.06239	1054.68	0.16637	-4.33014	-2.50001	0	-0.873398	-0.0473591	-9.59875	0.9788	-0.0352224	-1.63849	58.5655	0	2417.36	2417.36	0	2417.36	2417.36	0	1	0.00913701	-0.00769686	-0.00683936	0	0	0	0	1	0	0	1	1	1	0	0	-0.0317458	-0.00784356	-0.00315747	0	0	0	0	0	0	270	0	0	0.0731679	2.38669	270.395	4420.16	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.36	-7.19709e-05	-0.00257691	-0.00416506	55.8418	0.0369245	0.00309131	-0.000142325	-0.000620965	4.71469	1054.6	-17411.2	-5651.38	0.00973439	0.00812519	0.026332	-0.853823	-2.09608	1054.6	0.166095	-4.33014	-2.50001	0	-0.867005	-0.0383908	-9.62721	0.981703	-0.0358514	-1.63979	58.4783	0	2411.88	2411.88	0	2411.88	2411.88	0	1	0.00968494	-0.00837155	-0.00616708	0	0	0	0	1	0	0	1	1	1	0	0	-0.032059	-0.00921695	-0.0126647	0	0	0	0	0	0	270	0	0	0.0736284	2.38543	270.397	4417.82	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.4	0.00017496	-0.00143066	-0.0029475	55.7787	0.0371188	0.00323053	-0.000137404	-0.000710304	4.71458	1054.51	-17411.4	-5653.71	0.0100375	0.0364091	0.0307626	-0.849815	-2.10952	1054.51	0.165907	-4.33014	-2.50001	0	-0.864295	-0.0437551	-9.61628	0.980588	-0.0361204	-1.63984	58.4152	0	2409.14	2409.14	0	2409.14	2409.14	0	1	0.00818942	-0.008907	-0.00818434	0	0	0	0	1	0	0	1	1	1	0	0	-0.0331834	-0.00956821	-0.0107827	0	0	0	0	0	0	270	0	0	0.0740876	2.38418	270.4	4415.49	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.44	0.000747363	0.000811259	-0.00509757	55.7347	0.0369847	0.00265194	-0.000126368	-0.000669349	4.71441	1054.43	-17411.6	-5656.04	0.0110668	-0.00127323	0.0440495	-0.848566	-2.09811	1054.43	0.165776	-4.33014	-2.50001	0	-0.863157	-0.0532275	-9.6016	0.979091	-0.0359501	-1.64061	58.3744	0	2409.13	2409.13	0	2409.13	2409.13	0	1	0.00881378	-0.00991456	-0.0138391	0	0	0	0	1	0	0	1	1	1	0	0	-0.0323649	-0.00926879	-0.0135255	0	0	0	0	0	0	270	0	0	0.0745456	2.38292	270.402	4413.17	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.48	0.000730073	7.04221e-05	-0.00497052	55.7023	0.0374726	0.00243553	-9.60016e-05	-0.000681354	4.71423	1054.34	-17411.7	-5658.37	0.00597674	0.0207648	0.0376777	-0.845282	-2.12473	1054.34	0.16568	-4.33014	-2.50001	0	-0.859182	-0.0459138	-9.62698	0.981678	-0.0364255	-1.64104	58.3437	0	2406.39	2406.39	0	2406.39	2406.39	0	1	0.00813547	-0.00825567	-0.0114064	0	0	0	0	1	0	0	1	1	1	0	0	-0.0330365	-0.0083901	-0.012926	0	0	0	0	0	0	270	0	0	0.0750027	2.38166	270.404	4410.84	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.52	0.00141032	0.00672211	-0.00493102	55.7048	0.0359183	0.00213628	-4.26885e-05	-0.000483244	4.71402	1054.26	-17411.9	-5660.7	-0.00060762	-0.0375514	0.0324216	-0.851671	-2.02728	1054.26	0.165687	-4.33014	-2.50001	0	-0.867387	-0.0396105	-9.51414	0.970173	-0.0347514	-1.64151	58.3484	0	2406.38	2406.38	0	2406.38	2406.38	0	1	0.00978184	-0.00673358	-0.00953968	0	0	0	0	1	0	0	1	1	1	0	0	-0.0306691	-0.00586391	-0.0123348	0	0	0	0	0	0	270	0	0	0.0754591	2.38041	270.407	4408.51	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.56	0.00106388	0.00414528	-0.00413279	55.7306	0.0358352	0.00201633	5.05663e-06	-0.000164374	4.71393	1054.18	-17412.1	-5663.02	-0.00424707	-0.12311	0.025775	-0.855673	-2.00584	1054.18	0.165763	-4.33014	-2.50001	0	-0.867488	-0.0325945	-9.5356	0.97236	-0.034368	-1.64168	58.3751	0	2409.1	2409.1	0	2409.1	2409.1	0	1	0.0133411	-0.00511472	-0.00701305	0	0	0	0	1	0	0	1	1	1	0	0	-0.0271314	-0.00499634	-0.0107322	0	0	0	0	0	0	270	0	0	0.0759149	2.37915	270.409	4406.19	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.6	0.000598313	-0.000630462	-0.00212222	55.6617	0.0361299	0.00199214	3.66851e-05	-9.48963e-05	4.7137	1054.1	-17412.2	-5665.35	-0.0109004	-0.0810165	0.0408084	-0.85293	-2.01589	1054.1	0.165558	-4.33014	-2.50001	0	-0.864607	-0.0463555	-9.52227	0.971002	-0.0345804	-1.64201	58.3075	0	2406.36	2406.36	0	2406.36	2406.36	0	1	0.0134876	-0.00433153	-0.0134022	0	0	0	0	1	0	0	1	1	1	0	0	-0.0278467	-0.00418562	-0.0071809	0	0	0	0	0	0	270	0	0	0.0763702	2.3779	270.411	4403.86	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.64	0.00029384	-0.00709666	-0.00267639	55.5589	0.0371917	0.00150719	5.71982e-05	-0.00023979	4.71354	1054.02	-17412.4	-5667.67	-0.00878272	-0.0257213	0.0326054	-0.844443	-2.07917	1054.02	0.165252	-4.33014	-2.50001	0	-0.856564	-0.0361685	-9.55838	0.974684	-0.0357275	-1.64276	58.2075	0	2400.88	2400.88	0	2400.88	2400.88	0	1	0.012419	-0.00337157	-0.0105709	0	0	0	0	1	0	0	1	1	1	0	0	-0.0301537	-0.00344583	-0.00730173	0	0	0	0	0	0	270	0	0	0.0768254	2.37664	270.414	4401.54	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.68	0.000772396	-0.00327269	-0.000185061	55.5576	0.036349	0.00165168	7.83206e-05	-0.000443397	4.71349	1053.94	-17412.6	-5670	-0.00699405	0.0404425	0.0147234	-0.84456	-2.04364	1053.94	0.165249	-4.33014	-2.50001	0	-0.861663	-0.0214062	-9.47035	0.965707	-0.0351178	-1.64267	58.2059	0	2400.87	2400.87	0	2400.87	2400.87	0	1	0.00929969	-0.00257849	-0.00389896	0	0	0	0	1	0	0	1	1	1	0	0	-0.0322912	-0.00222058	-0.00320571	0	0	0	0	0	0	270	0	0	0.0772803	2.37539	270.416	4399.22	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.72	-2.73319e-08	0.000382911	0.000533973	55.414	0.0359139	0.00153499	8.28361e-05	-0.000557342	4.71354	1053.86	-17412.7	-5672.31	-0.00230492	0.0560074	0.0065312	-0.839596	-2.02057	1053.86	0.164821	-4.33014	-2.50001	0	-0.860817	-0.0131896	-9.38271	0.95677	-0.0348067	-1.64292	58.0629	0	2395.4	2395.4	0	2395.4	2395.4	0	1	0.00745766	-0.00206969	-0.000916957	0	0	0	0	1	0	0	1	1	1	0	0	-0.0331411	-0.00207747	-0.00174711	0	0	0	0	0	0	270	0	0	0.0777351	2.37414	270.419	4396.9	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.76	0.000123425	-0.00139133	-0.00101487	55.3292	0.0367735	0.000951771	8.27029e-05	-0.00064176	4.71353	1053.77	-17412.9	-5674.63	-0.000391359	0.0529285	0.00491598	-0.832566	-2.06967	1053.77	0.164569	-4.33014	-2.50001	0	-0.853354	-0.00870284	-9.42778	0.961366	-0.0357034	-1.64359	57.9808	0	2389.92	2389.92	0	2389.92	2389.92	0	1	0.00768307	-0.00182107	-0.000633763	0	0	0	0	1	0	0	1	1	1	0	0	-0.034351	-0.00125052	-0.00343243	0	0	0	0	0	0	270	0	0	0.0781897	2.37289	270.421	4394.59	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.8	-0.000650777	-7.61645e-05	-0.0037852	55.3447	0.0368354	0.000117938	6.98311e-05	-0.000615754	4.71349	1053.69	-17413.1	-5676.94	0.00282867	0.0159583	0.00491793	-0.832421	-2.07224	1053.69	0.164615	-4.33014	-2.50001	0	-0.852192	-0.00364327	-9.44933	0.963564	-0.035736	-1.64441	57.9999	0	2392.65	2392.65	0	2392.65	2392.65	0	1	0.00816027	-0.00116912	-0.000868679	0	0	0	0	1	0	0	1	1	1	0	0	-0.0334549	-0.00163853	-0.00681226	0	0	0	0	0	0	270	0	0	0.0786444	2.37164	270.423	4392.28	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.84	-0.000656696	0.00683651	-0.000524197	55.2718	0.0353941	0.000399191	4.11935e-05	-0.000479974	4.71342	1053.61	-17413.2	-5679.25	0.00661354	0.00169461	0.0119062	-0.835528	-1.9824	1053.61	0.164398	-4.33014	-2.50001	0	-0.858296	-0.0128033	-9.31123	0.949481	-0.0342294	-1.6443	57.9264	0	2387.17	2387.17	0	2387.17	2387.17	0	1	0.00822372	-0.0022211	-0.00438899	0	0	0	0	1	0	0	1	1	1	0	0	-0.0320822	-0.00259493	-0.00161162	0	0	0	0	0	0	270	0	0	0.0790992	2.37039	270.426	4389.97	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.88	0.000185016	0.0082676	-0.00354748	55.2842	0.0346004	-0.000503494	3.8287e-05	-0.000182421	4.71332	1053.53	-17413.4	-5681.56	0.00787872	-0.0775954	0.00320274	-0.841409	-1.92255	1053.53	0.164435	-4.33014	-2.50001	0	-0.862289	-0.00023612	-9.26966	0.945242	-0.0331861	-1.64523	57.943	0	2389.89	2389.89	0	2389.89	2389.89	0	1	0.0114092	-0.00161399	-0.00127318	0	0	0	0	1	0	0	1	1	1	0	0	-0.0288645	-0.00113951	-0.00531276	0	0	0	0	0	0	270	0	0	0.0795545	2.36915	270.428	4387.66	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.92	0.00055122	0.00630161	0.000819732	55.2408	0.0341037	5.47918e-05	5.30899e-05	8.68923e-05	4.71333	1053.46	-17413.6	-5683.87	0.00462237	-0.114903	-0.01524	-0.844889	-1.87875	1053.46	0.164305	-4.33014	-2.50001	0	-0.864522	0.0130035	-9.22063	0.940242	-0.0324554	-1.64475	57.8975	0	2387.15	2387.15	0	2387.15	2387.15	0	1	0.0139887	-8.0634e-05	0.00588907	0	0	0	0	1	0	0	1	1	1	0	0	-0.0266519	0.000229929	0.00133507	0	0	0	0	0	0	270	0	0	0.08001	2.3679	270.431	4385.35	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
9.96	0.000562558	0.00197249	-0.00677872	55.1723	0.0339182	-0.00171012	7.59447e-05	0.000251521	4.7132	1053.38	-17413.7	-5686.18	-0.00968299	-0.125473	0.0201589	-0.84476	-1.85711	1053.38	0.164101	-4.33014	-2.50001	0	-0.864066	-0.00853206	-9.17973	0.936072	-0.0321148	-1.64664	57.837	0	2384.41	2384.41	0	2384.41	2384.41	0	1	0.0152313	0.00128093	-0.00837213	0	0	0	0	1	0	0	1	1	1	0	0	-0.0252754	0.00162073	-0.00884637	0	0	0	0	0	0	270	0	0	0.080466	2.36666	270.433	4383.05	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10	-0.000322876	-0.0108549	-0.00721899	55.1832	0.0360868	-0.00218696	8.132e-05	1.44516e-05	4.71299	1053.3	-17413.9	-5688.49	-0.00523389	-0.0292681	0.0144892	-0.83367	-1.99014	1053.3	0.164134	-4.33014	-2.50001	0	-0.851238	-0.000580572	-9.3312	0.951517	-0.0344082	-1.64728	57.8505	0	2384.4	2384.4	0	2384.4	2384.4	0	1	0.0139025	0.00204071	-0.00646433	0	0	0	0	1	0	0	1	1	1	0	0	-0.0293017	0.00162036	-0.00878255	0	0	0	0	0	0	270	0	0	0.0809227	2.36541	270.436	4380.74	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.04	-0.000425365	-0.0117156	-0.0058987	55.2039	0.0365096	-0.00239421	7.49798e-05	-0.000409516	4.71269	1053.22	-17414.1	-5690.79	-0.00481786	0.0709155	0.0232009	-0.828589	-2.0376	1053.22	0.164195	-4.33014	-2.50001	0	-0.850012	-0.00814621	-9.34575	0.953002	-0.0352153	-1.64774	57.8731	0	2384.39	2384.39	0	2384.39	2384.39	0	1	0.0088881	0.00191101	-0.01064	0	0	0	0	1	0	0	1	1	1	0	0	-0.0332652	0.00177786	-0.00611647	0	0	0	0	0	0	270	0	0	0.0813805	2.36417	270.438	4378.43	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.08	9.67839e-07	-0.00257707	0.00143342	55.1608	0.0352906	-0.0011906	5.47954e-05	-0.000719618	4.71277	1053.14	-17414.3	-5693.1	0.0140941	0.132466	-0.0157331	-0.827763	-1.98592	1053.14	0.164067	-4.33014	-2.50001	0	-0.856036	0.0186522	-9.2197	0.940147	-0.0343503	-1.64657	57.825	0	2384.38	2384.38	0	2384.38	2384.38	0	1	0.00546545	0.000407084	0.00425591	0	0	0	0	1	0	0	1	1	1	0	0	-0.0365219	0.00131871	0.00457978	0	0	0	0	0	0	270	0	0	0.0818391	2.36292	270.441	4376.13	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.12	0.000482769	-0.00439509	0.00278226	55.183	0.0368053	-0.00105988	6.43873e-05	-0.000854359	4.71286	1053.06	-17414.4	-5695.4	0.00551426	0.102996	-0.0304361	-0.822104	-2.07768	1053.06	0.164133	-4.33014	-2.50001	0	-0.847333	0.0316508	-9.36323	0.954783	-0.0359251	-1.64633	57.846	0	2384.37	2384.37	0	2384.37	2384.37	0	1	0.00526745	0.00270896	0.0103201	0	0	0	0	1	0	0	1	1	1	0	0	-0.0370757	0.00261935	0.00670578	0	0	0	0	0	0	270	0	0	0.0822985	2.36168	270.443	4373.83	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.16	-0.000310402	0.00286968	0.00239207	55.0626	0.0361715	-0.00124554	7.18625e-05	-0.000796184	4.71293	1052.98	-17414.6	-5697.71	-0.00312301	0.0536668	-0.0122478	-0.820542	-2.03506	1052.98	0.163774	-4.33014	-2.50001	0	-0.847618	0.016794	-9.28845	0.947158	-0.0352608	-1.6466	57.7266	0	2378.89	2378.89	0	2378.89	2378.89	0	1	0.00519523	0.00371761	0.00312578	0	0	0	0	1	0	0	1	1	1	0	0	-0.035562	0.00340168	0.00634883	0	0	0	0	0	0	270	0	0	0.0827584	2.36043	270.446	4371.53	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.2	-0.000545072	0.00219493	0.0100937	55.085	0.0369421	0.000267674	5.42103e-05	-0.000687415	4.71319	1052.9	-17414.8	-5700.01	0.00540099	0.0227197	-0.0300786	-0.819506	-2.07233	1052.9	0.163841	-4.33014	-2.50001	0	-0.842942	0.0236107	-9.37025	0.955499	-0.0358975	-1.64489	57.7415	0	2378.88	2378.88	0	2378.88	2378.88	0	1	0.00629744	0.00269312	0.0100502	0	0	0	0	1	0	0	1	1	1	0	0	-0.0345736	0.00238583	0.0171496	0	0	0	0	0	0	270	0	0	0.0832188	2.35919	270.448	4369.23	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.24	-0.000304743	-0.00109116	0.0119819	55.1832	0.0381224	0.000857685	3.22693e-05	-0.000618075	4.71361	1052.82	-17415	-5702.31	0.0174731	-0.00389167	-0.0544185	-0.819572	-2.13729	1052.82	0.164133	-4.33014	-2.50001	0	-0.837625	0.0419796	-9.50883	0.969631	-0.0369633	-1.6438	57.8351	0	2384.34	2384.34	0	2384.34	2384.34	0	1	0.00688616	0.00154286	0.0198344	0	0	0	0	1	0	0	1	1	1	0	0	-0.0335077	0.00189933	0.0194154	0	0	0	0	0	0	270	0	0	0.0836793	2.35795	270.451	4366.92	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.28	9.5712e-05	0.000299376	0.0127613	55.102	0.0381812	0.00137179	3.13166e-05	-0.000603436	4.71413	1052.73	-17415.1	-5704.62	0.00441398	0.0185522	-0.0517191	-0.81693	-2.13657	1052.73	0.163891	-4.33014	-2.50001	0	-0.835863	0.0375283	-9.48289	0.966986	-0.0370055	-1.64292	57.7498	0	2381.59	2381.59	0	2381.59	2381.59	0	1	0.00708161	0.00287336	0.0195296	0	0	0	0	1	0	0	1	1	1	0	0	-0.0346543	0.00322882	0.0198785	0	0	0	0	0	0	270	0	0	0.0841394	2.35671	270.453	4364.62	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.32	0.000251116	0.000430042	0.00734711	55.0435	0.0385876	0.00073538	4.71571e-05	-0.000610654	4.7146	1052.64	-17415.3	-5706.92	-0.00264291	0.0207981	-0.0527586	-0.813447	-2.15706	1052.64	0.163717	-4.33014	-2.50001	0	-0.832032	0.0435761	-9.49691	0.968415	-0.0373978	-1.64316	57.6922	0	2378.85	2378.85	0	2378.85	2378.85	0	1	0.00628611	0.00416786	0.0208706	0	0	0	0	1	0	0	1	1	1	0	0	-0.0346188	0.00464047	0.0115396	0	0	0	0	0	0	270	0	0	0.084599	2.35546	270.456	4362.32	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.36	8.88527e-05	0.00740889	-0.00273172	55.0033	0.0370263	-0.00108702	5.72848e-05	-0.000427723	4.71459	1052.56	-17415.5	-5709.22	-0.0209841	-0.0254347	0.00711885	-0.818734	-2.05961	1052.56	0.163597	-4.33014	-2.50001	0	-0.839685	0.000638557	-9.36944	0.955417	-0.0357276	-1.64495	57.6598	0	2376.11	2376.11	0	2376.11	2376.11	0	1	0.00769688	0.00433122	-0.00286685	0	0	0	0	1	0	0	1	1	1	0	0	-0.0326671	0.0041957	-0.00287053	0	0	0	0	0	0	270	0	0	0.0850582	2.35422	270.458	4360.02	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.4	-0.000786258	0.00978982	-0.0047832	54.9249	0.0358393	-0.00156387	4.45021e-05	-5.85855e-05	4.71437	1052.48	-17415.6	-5711.52	-0.0137356	-0.113213	0.011217	-0.823233	-1.97126	1052.48	0.163364	-4.33014	-2.50001	0	-0.843668	-0.000295428	-9.2675	0.945022	-0.0342391	-1.64571	57.5847	0	2373.37	2373.37	0	2373.37	2373.37	0	1	0.0112702	0.00364616	-0.00469313	0	0	0	0	1	0	0	1	1	1	0	0	-0.0287825	0.00319449	-0.0056188	0	0	0	0	0	0	270	0	0	0.0855176	2.35298	270.461	4357.72	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.44	-0.00110771	0.00423038	-0.00614941	54.9362	0.0358515	-0.00187204	4.35758e-06	0.000246583	4.71421	1052.4	-17415.8	-5713.81	0.00372304	-0.160999	0.0010478	-0.82619	-1.95558	1052.4	0.163397	-4.33014	-2.50001	0	-0.843198	0.0100093	-9.27936	0.946231	-0.0339588	-1.64614	57.5979	0	2373.36	2373.36	0	2373.36	2373.36	0	1	0.0145814	0.00160569	-0.000972789	0	0	0	0	1	0	0	1	1	1	0	0	-0.0261089	0.001062	-0.00746542	0	0	0	0	0	0	270	0	0	0.0859772	2.35174	270.463	4355.43	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
10.48	-0.000723739	0.00202446	-0.00190693	54.8518	0.0351212	-0.00114659	-3.43768e-05	0.000301272	4.71404	1052.32	-17416	-5716.11	0.00520706	-0.104457	0.00937606	-0.825959	-1.90955	1052.32	0.163146	-4.33014	-2.50001	0	-0.845838	-0.00284057	-9.17141	0.935223	-0.0332091	-1.64572	57.5116	0	2370.61	2370.61	0	2370.61	2370.61	0	1	0.0136938	0.000141942	-0.00482493	0	0	0	0	1	0	0	1	1	1	0	0	-0.0265699	-0.000183319	-0.00132705	0	0	0	0	0	0	270	0	0	0.0864373	2.35051	270.466	4353.14	13	0	0	0	1	0	0.2	5	30	0	0	0	0	0	0	0	0	0	0	
